0,0,0,1,17,17,1,2,3,14,48,4.8,5.5,3,2,0,1,0,6,2.25,2,1,3.25,3.3333,4,1.029,0,-0.42106,0.35468,0,0,0,0,0.33806,-2.9569,-3.2079,-10.925,-2.852,-3.3017,-7.1609,-3.57,-6.6057,-5.4994,-4.9101,-4.7929,-7.6453,-5.0436,-4.3914,-4.4969,-4.1009,-3.1811,-2.2839,-2.2392,-1.7427,-1.7033,-2.0191,-1.7199,-1.1783,-1.1299,-0.8276,-0.94442,-3.9981,-1.2556,-1.3506,-1.2028,-2.2029,-0.73676,-3.813,-4.5282,-3.0697,-2.4175,-3.7908,-1.2837,-1.089,-1.0752,-0.91915,1.0801,0.32058,2.2067,-0.08154,0.00648,-0.15734,-0.17049,-0.66334,-0.15289,0.38831,0.42717,1.9782,0.55014,-0.84494,-0.30792,0.923,-1.5195,-1.2938,-2.4594,-1.3328,-3.5112,-3.5639,-2.8541,-0.80227,-3.6808,-0.33339,0.57845,-0.02319,0.64989,1.4474,2.6744,1.8727,-2.1644,3.0073,3.917,4.0361,2.1631,5.1253,4.2401,3.9332,2.2059,4.6375,6.0981,7.6363,7.6657,5.0677,5.1641,5.1065,3.4643,3.105,2.4331,2.4375,1.517,-0.13801,-0.40143,-3.4685,0.04787,2.7906,1.7202,3.6202,-6.5918,-6.8672,-9.2782,-5.9564,-5.0089,-7.2964,-4.4576,-4.5994,-3.8107,-2.7639,-1.0278,-2.6005,-2.7887,-0.4128,-0.06167,-1.4896,-1.4056,-0.4178,-0.4302,-0.03029,-1.7243,-2.6448,-3.8447,-2.0801,-4.2843,-3.8128,-5.2337,-6.875,-6.1955,-6.5443,-4.7654,-3.4251,-3.9053,-1.6132,-5.9818,-5.3079,-5.6316,-5.4666,-3.8418,-2.8195,-2.0084,-2.498,-1.1991,0.0471,1.7727,0.55471,-1.6057,1.3659,0.94313,-0.0084,0.56005,1.6685,1.6665,2.7192,0.152,-2.1366,-2.4241,-1.205,-2.9431,-3.8294,-4.8755,-2.6639,-6.1287,-6.8536,-5.9074,-3.5374,-5.848,-0.09474,-1.1779,-3.1039,-2.7156,-1.874,-0.80468,-0.783,-1.6512,0.29215,1.5215,2.246,1.6777,3.8965,2.552,4.495,3.3381,4.3782,5.6457,7.1431,7.1028,6.4176,3.9539,2.9209,1.7048,1.5038,-0.25088,-0.53822,-1.6475,-2.5843,-3.3817,-4.8244,-2.9938,0.0858,-1.2932,3.434
0,0,0,2,19,19,2,2,1,14,62,4.8,4.75,6,5,0,0,1,12,1.875,3.3333,2.3333,1.5,2.3333,2,-0.94689,214.7,0.86648,-0.04434,1,0,0,0,0.66368,-3.0501,-2.7908,-2.0935,-3.3914,-2.6876,-1.7942,-2.2957,-2.754,-2.1327,-2.4709,-1.9907,-1.8099,-1.1115,-1.6985,-2.5019,-4.4464,-2.0507,-1.0686,-2.1839,-0.32609,-2.8386,-1.3416,-1.1095,1.3294,-2.4344,-2.5076,-4.9677,-3.5524,-2.7021,-2.8276,-1.3501,-2.729,-3.4086,-4.5134,2.7745,4.0654,7.0212,3.8706,5.1039,4.7853,6.6148,5.7959,5.3118,7.7043,7.0564,8.6241,6.7189,7.2881,6.1702,3.103,4.8913,6.2578,8.7267,7.6987,7.4757,6.6714,5.659,5.7363,4.5685,5.4375,5.4326,5.3189,2.0699,1.9726,4.3519,5.8425,5.0873,3.0274,4.5055,6.1377,6.7787,6.5107,6.5226,5.6966,7.2923,6.2071,8.7748,8.744,8.4373,9.3343,9.1543,10.701,6.0588,4.6161,7.399,11.345,10.013,12.676,7.7711,8.7274,5.9948,6.1484,7.7573,6.7628,7.9649,6.9459,4.8635,4.5178,6.2638,7.9697,5.4606,4.6305,-4.5316,-4.592,-4.0712,-4.4056,-3.0534,-2.8501,-3.0632,-2.0783,-0.15028,-1.0497,1.3372,0.7656,1.0763,1.717,1.4283,-1.2151,1.5682,1.5463,1.5583,3.2205,0.29057,0.48606,-0.72007,0.27111,-2.0271,-2.7082,-4.778,-3.9767,-4.6429,-4.7219,-3.4133,-1.513,-3.2827,-1.3111,0.42786,1.4511,2.3503,1.7262,2.3771,2.806,3.0424,3.6989,3.8015,4.9884,5.2105,6.1488,5.0352,5.9451,4.396,1.3138,3.5278,5.3716,6.7243,6.8551,5.5451,4.7056,3.524,4.5641,1.9817,2.2464,1.4615,2.4487,-0.37146,-0.51162,1.2959,3.192,2.0569,1.1382,-1.0455,-0.34673,1.3617,0.74804,1.1786,1.6833,2.2645,2.5024,3.8429,3.759,5.0036,4.2588,4.6914,5.4956,2.8227,0.6118,3.9017,6.7515,5.4787,10.667,4.7904,3.8343,2.8668,3.317,2.5552,1.3207,0.98236,1.2535,-1.1315,-1.4171,0.12442,2.8564,0.5634,0.68855
0,0,0,2,16,16,2,1,7,9,47,4.5,5.125,1,2,0,0,0,3,2.125,2,1,3,3,2.5,-1.4435,252,-0.63278,-1.158,0,0,0,0,1.1803,-2.1462,-2.4297,-1.5246,-2.6275,-1.5962,-3.0185,-0.8379,-0.82621,1.6357,-1.2683,0.85163,1.5814,5.5606,3.1701,0.90934,2.2363,2.813,4.1986,3.2655,1.2867,0.36078,1.5422,-1.6053,-0.20197,-1.748,-1.8807,-2.0873,-1.4983,-0.48197,-0.57321,-1.9489,-0.24992,-1.7643,2.1835,-3.3614,-3.1663,-4.5893,-2.8231,-0.80141,-2.6216,-3.7765,-1.0559,1.3241,-0.48175,0.39633,1.9461,1.4511,4.1079,1.1802,1.2967,2.9923,4.6841,3.1467,3.541,0.00715,-0.02915,-3.5694,-5.5943,-4.1498,-1.4174,-3.4678,-3.9055,-4.1059,-5.2425,-2.4884,0.20962,-1.3972,1.2751,1.7134,-1.1018,-4.9494,0.37559,0.67814,-0.88151,-4.6787,0.04844,0.52107,-1.1644,1.4911,1.992,2.8636,2.1557,0.85174,3.3485,3.5638,3.8151,2.4206,1.451,-0.68448,1.4123,-0.57179,-1.7577,-1.6538,0.68396,-1.4735,-3.4715,-0.79031,-0.91516,0.51775,1.4005,0.30277,3.2817,-7.5211,-7.619,-6.02,-7.9787,-7.2298,-7.5107,-5.9226,-5.1427,-1.8597,-4.6263,0.47187,0.37863,4.3217,4.9037,4.1921,2.5062,3.3194,5.7805,2.61,3.3071,-0.42073,-1.7421,-5.394,-2.4956,-6.1458,-6.5352,-6.8771,-6.8616,-5.7084,-6.4113,-7.337,-4.6017,-7.1595,2.4437,-8.839,-8.1377,-9.094,-7.9433,-4.5105,-7.4297,-6.7176,-4.5131,-0.34037,-2.9698,1.6749,2.9809,4.2283,7.9762,5.1875,2.7645,5.6197,9.3051,6.5824,7.8817,2.7338,0.77531,-2.9955,-3.2767,-4.4867,-4.1506,-6.845,-6.4927,-7.5915,-8.3403,-6.8882,-2.4684,-5.5328,2.8396,-9.6957,-9.703,-11.563,-7.6135,-6.4783,-6.1798,-6.3912,-4.4593,-0.68104,-1.6385,4.6101,3.7903,5.4135,8.3579,6.4426,6.2608,6.9622,9.2444,4.5604,6.3561,0.64,0.3108,-3.9795,-3.4876,-7.3956,-5.2222,-7.7797,-9.3803,-8.6079,-9.052,-7.4707,-3.0255,-6.0238,6.1585
0,0,0,2,17,17,2,2,1,13,47,5.6,6,0,0,1,0,0,1,1.75,2.3333,1,3,3.3333,3.25,1.7645,260.5,0,0,1,0,0,0,0.38017,-2.0226,-0.59227,-0.57943,0.7232,2.1231,-0.59673,3.7051,2.5493,3.3279,0.98131,4.8837,3.6352,4.6952,6.8255,6.7137,7.4492,8.2484,8.1613,6.5006,7.339,5.1828,3.8705,3.9957,4.8498,5.1709,3.8298,1.6383,2.713,-2.5145,-2.2916,3.1957,2.0161,0.91794,6.9954,-0.33401,-0.45987,-1.4413,-0.87421,0.11391,-1.5202,-0.98218,0.03844,2.57,-0.05718,-0.56578,3.6418,3.5414,3.3207,1.4393,1.3671,1.1985,2.8251,5.7058,0.48582,4.9199,3.7557,2.3743,-0.04244,2.2168,1.107,1.3907,-1.6065,0.32567,-0.15475,-1.781,1.0048,0.83873,-3.0606,2.0232,0.56313,0.97501,1.9352,0.87284,0.87935,-0.65062,0.51181,2.0319,-1.2719,0.1607,0.23223,2.0846,0.29638,-0.39609,-0.8174,-1.6041,1.2395,2.3463,0.842,1.897,4.4017,3.0934,1.5784,-0.28224,1.7657,1.1626,-1.004,2.9394,1.2438,2.1375,2.0652,2.9629,-3.3476,-4.3447,-5.2936,-4.6621,-3.6144,-2.4301,-4.6599,-1.0943,-1.5355,0.81778,-1.9877,2.9253,2.1228,2.5778,4.7227,4.2258,4.947,5.9457,6.7341,5.6653,6.4213,3.4267,2.3267,1.1297,1.4404,0.89577,-0.43701,-2.6744,-2.6812,-4.9482,-5.8028,-1.8245,-1.0386,-2.1642,5.2336,-3.0158,-3.114,-3.1787,-2.2855,-1.7917,-3.0152,-2.5385,-0.86326,2.207,0.0381,0.7742,5.0377,4.8224,5.7663,4.0365,4.3162,4.2175,5.873,8.2031,3.4248,5.8167,3.7689,2.4586,0.70233,1.215,-0.34381,-0.54183,-1.9885,-1.9742,-1.7639,-3.5702,-0.22861,-1.0574,1.7095,3.0755,2.7688,3.92,3.4263,3.3473,4.5591,1.9996,3.2474,5.1394,2.2709,2.8478,4.0883,6.9296,3.7213,2.8495,2.8041,2.6764,5.1516,8.5416,5.7906,7.6536,8.5698,7.3451,5.5832,4.4627,5.0287,4.3624,4.2166,3.9267,4.144,3.528,5.903,4.9961,-1.9358
0,0,0,2,16,16,2,2,1,13,54,5.1,4.375,0,3,0,0,0,3,2.125,1.6667,1,3.75,2.6667,3.5,-0.75448,229.3,-0.54933,0.17095,0,0,0,0,-0.37783,-2.6704,-1.5015,0.21845,-0.96018,-0.94449,-0.6013,1.8247,1.7993,1.2762,0.2415,1.1771,-0.19436,-0.40808,2.3562,1.39,1.0856,2.8714,2.8576,0.18864,-0.09324,-0.53521,1.3009,-0.19197,-0.55565,-1.1977,-1.1751,-2.3115,-0.72095,-2.2283,-1.3626,-1.86,0.05721,-0.59189,1.1876,0.6163,2.9349,0.18141,4.229,6.0774,4.8251,3.1846,6.1941,6.4718,5.4029,4.5342,7.0854,5.5532,6.1901,4.6077,1.6894,5.0252,5.0621,5.8498,4.3588,6.3592,6.6685,7.284,1.2553,3.0042,5.0149,4.3093,0.14771,1.5582,1.7815,4.3894,5.3769,4.335,3.8496,-1.8051,0.97048,0.34159,1.8096,1.3375,2.3953,1.9607,2.4445,1.6901,3.0252,0.65484,3.2195,2.303,2.9569,1.1053,-0.49171,2.5368,2.5653,2.4337,1.8855,-0.41053,1.8491,0.61119,0.72992,-0.06645,0.79319,0.00372,0.9514,-0.08123,-1.3433,-0.04643,0.80504,0.60108,0.82571,-8.3654,-6.5316,-5.4985,-5.79,-4.7361,-4.2411,-1.026,-1.0422,-0.43284,-0.81485,2.3879,0.14425,-0.5072,3.0331,1.4528,1.7113,3.3908,3.3441,0.65758,1.0365,-1.1068,-0.28777,-2.5011,-2.3605,-4.7379,-5.0473,-5.9089,-5.018,-6.659,-6.1043,-6.1236,-3.3916,-5.1864,0.9491,-7.2314,-4.7405,-5.0983,-2.355,-1.0647,-0.33264,-0.18405,0.59348,1.9045,1.8715,3.3315,4.0859,2.4371,4.2866,2.0991,0.70969,4.4226,4.4075,3.8892,3.3843,2.3566,1.4637,2.112,-1.3071,-1.9757,-1.124,-3.077,-5.2296,-5.5657,-6.6099,-3.8827,-0.25094,-2.0167,1.597,-6.0356,-3.2353,-3.7652,-2.5472,-2.6336,-1.2418,-0.6419,-1.1232,-0.58689,1.4438,1.549,1.5268,0.44187,2.6776,0.83202,0.24723,3.873,3.8986,2.5606,3.3668,0.00535,-0.64641,-1.1945,-0.28353,-2.7258,-2.9339,-3.6123,-2.9316,-3.71,-4.699,-3.8325,-2.5537,-3.2643,0.89698
0,0,0,1,18,18,1,1,5,1,54,1.7,1.5,6,4,1,4,1,16,2.625,2.6667,1.6667,1.25,1.3333,1.75,0,0,0,0,0,0,0,0,-0.63813,-9.6776,-7.6612,-11.006,-8.5856,-6.0562,-8.8568,-9.5059,-6.3296,-3.8284,-4.2588,-1.019,-3.2832,-3.2308,-0.35202,1.9518,2.7978,2.9812,2.9908,0.35782,3.7477,0.04306,-2.9866,-4.6962,-4.8372,-6.6557,-6.8039,-7.7071,-9.6007,-8.2145,-8.2287,-7.0388,-5.3997,-6.3093,2.8166,-8.2941,-5.4496,-3.3108,-2.8141,-2.5737,-1.4891,-2.5266,-1.0735,0.1264,-1.1939,1.0423,-1.4334,-1.2152,0.43404,0.39071,3.8319,4.1317,4.071,3.8329,6.3279,1.0695,-0.1412,-1.4017,-1.2485,-4.4826,-1.2221,-2.7218,-5.1964,-6.2383,-6.3036,-3.444,-1.4545,-2.0945,3.73,-1.1683,0.33345,4.7743,1.2952,1.7726,5.2597,7.0761,5.2585,5.8823,8.9785,9.9374,9.259,8.0464,7.8452,6.8259,9.1851,9.3288,9.4981,12.411,12.07,9.2674,8.1466,6.2958,4.7144,3.9936,2.4165,2.0623,1.8646,2.4779,2.4612,1.3437,4.9364,1.762,9.011,-11.042,-10.656,-10.616,-12.455,-10.203,-10.473,-9.3443,-8.7471,-6.8535,-4.1559,0.96946,-4.5427,-5.0155,-1.6652,2.232,2.4752,2.528,2.6232,0.41153,3.7565,-0.51149,-4.7412,-6.883,-5.1328,-8.2177,-10.724,-10.973,-11.428,-9.8687,-9.7294,-13.205,-9.493,-11.877,2.4261,-11.441,-9.3514,-4.7875,-5.5311,-2.9637,-3.0407,-1.6392,-1.4494,-0.25774,0.67346,5.3747,1.6246,2.2875,4.0352,5.6509,7.8911,8.1799,8.1119,6.8963,10.537,4.3809,2.3195,0.0058,0.03888,-3.3693,-2.1839,-4.6616,-6.3921,-9.3266,-9.4546,-6.8393,-0.52513,-3.5358,7.8196,-12.537,-11.485,-2.5722,-7.3352,-5.3868,-1.0635,3.1686,-0.13751,0.88439,5.0613,8.3771,5.7785,5.3834,6.7191,5.6522,9.5495,9.7727,9.9148,10.236,12.919,7.5956,3.547,0.60305,3.0013,-1.1557,-5.8241,-6.3968,-3.7829,-9.9321,-10.129,-9.8006,-1.8634,-7.1691,9.3497
0,0,0,1,19,19,1,2,1,4,56,3.7,4.625,7,11,6,3,3,30,3.25,2.3333,1,1.5,1.3333,1.75,-0.92249,398.3,0,0,8,0,0,0,-0.63813,-4.6385,-4.1758,-0.89089,-1.639,-2.9604,-1.42,-1.3594,-0.58949,-0.26783,1.2776,2.4019,2.3705,0.03001,2.5122,1.9584,2.4499,2.9983,4.1566,3.5922,4.0564,1.2643,-0.54466,0.24379,-0.67377,-1.8816,-2.4994,-3.6104,-4.125,-3.8367,-4.8478,-3.8971,-2.7053,-3.2429,2.2201,-0.83895,-1.7847,0.36548,-1.6177,-2.6952,-0.58165,-0.09035,-1.0718,-0.04649,-0.49234,4.5023,3.2073,0.25161,3.4895,3.186,3.5288,4.0662,5.0701,4.3938,5.5645,1.5702,0.3052,-1.4456,-0.85713,-1.3529,-3.5189,-2.7807,-2.4673,-3.23,-4.7732,-3.2892,-1.9481,-2.5149,3.5149,-3.1395,-3.1254,-1.3322,-3.947,-3.5101,-0.55952,1.9757,-1.2192,-1.5958,0.47045,3.5264,2.2577,-1.5776,0.99992,0.81778,1.1342,1.9598,2.9058,2.6026,5.09,1.6653,-1.3955,-2.2926,0.16912,-1.7965,-4.0919,-3.4536,0.72351,-4.0336,-3.1773,-4.9992,-3.9746,-4.954,1.7198,-9.3969,-8.7575,-5.0967,-6.503,-6.4614,-5.0208,-3.0612,-3.5045,-2.6843,-0.00422,3.9023,2.1027,-0.4692,3.5982,2.2156,2.933,3.6479,6.0543,4.7089,5.9065,1.1128,-1.7369,-2.6919,-2.4481,-5.2281,-6.6786,-8.2261,-6.7662,-8.8113,-9.8503,-8.9725,-5.7705,-7.2501,2.6522,-6.9207,-8.1042,-5.2361,-7.9396,-8.0425,-5.167,-2.3544,-5.2635,-2.9806,-1.2302,5.9036,2.7867,-0.7543,4.3053,3.0874,3.8415,4.7336,7.4478,5.7856,7.5379,1.62,-1.8714,-4.1258,-2.2215,-4.6525,-8.2198,-8.1628,-5.8284,-8.9752,-9.3716,-10.026,-6.5851,-8.6175,3.7372,-7.1332,-8.7297,-6.026,-9.5761,-10.083,-6.7087,-2.8628,-7.6105,-6.9158,-4.0763,2.369,-1.961,-4.5616,-0.81678,-1.8429,-1.3052,-0.32388,1.7199,0.11389,4.7515,-1.2841,-5.9873,-7.0213,-2.2354,-5.6462,-9.6917,-8.7392,-3.4742,-8.513,-7.116,-11.297,-9.4261,-10.962,-0.44879
0,0,0,1,19,19,1,2,1,11,55,3.7,5.125,0,6,0,0,0,6,1.875,2,1.3333,3,3,3,0.062,221.7,-0.02542,-0.50379,0,0,0.25,0,-1.0387,3.9139,4.9072,4.543,2.9588,8.3837,4.1557,4.0288,8.91,9.3358,7.0038,0.81871,6.129,7.6843,3.9964,1.8287,-2.2134,-0.6785,1.7548,10.059,2.4891,6.9008,7.6597,9.2218,6.3467,8.1145,10.908,7.626,3.4404,5.334,6.5472,10.002,12.078,9.9223,0.83824,11.085,14.628,6.1727,15.126,16.817,7.7425,7.4261,11.619,13.222,10.78,8.6408,11.88,13.686,11.1,9.1832,3.2225,6.4681,9.8673,13.734,8.3722,11.553,15.113,15.209,10.441,12.764,17.905,16.824,11.596,15.685,9.7986,15.702,16.341,19.182,7.9872,7.3963,10.028,6.8737,10.402,12.635,12.025,7.0449,10.159,13.164,7.805,2.0623,10.123,11.326,8.1043,5.5337,0.99536,3.186,8.4981,9.8729,6.0069,10.074,13.627,12.184,7.5009,10.015,16.011,12.525,9.0947,9.1788,8.6518,10.115,13.427,13.862,4.3887,-11.837,-5.746,-5.8679,-5.5429,2.0653,-2.9441,1.0342,3.1696,4.8569,4.6335,2.3952,4.351,5.4257,1.9715,-0.13711,-2.2204,0.06143,2.9625,7.6108,3.4429,4.5282,5.2639,4.3276,-0.23993,-2.2471,3.8233,-1.1666,-6.2886,-5.6999,-10.244,0.95715,6.4717,4.4833,-0.91076,-1.0732,2.8428,-1.4623,6.3197,7.9224,3.3624,4.2711,5.1075,8.3203,7.5381,8.6452,9.1081,9.9227,7.9999,6.3286,2.6787,6.8827,9.3631,11.672,8.2599,9.4388,10.314,9.9033,5.5499,3.5971,10.971,6.7788,3.179,3.3929,-1.7777,7.0595,10.36,11.309,5.6913,-3.7197,0.43719,0.97105,0.92858,4.3921,3.4994,3.3722,2.8028,6.4819,4.3234,2.4624,5.5558,6.3524,4.3217,2.819,1.1687,4.7007,7.7501,8.4154,5.652,6.9858,7.0268,5.8275,3.0703,1.8742,6.9061,2.1596,-0.63728,-0.36365,-3.4743,2.9939,7.1408,5.6455,2.8136
0,0,0,1,18,18,1,2,3,3,51,2.1,3,4,5,0,1,2,12,2.25,2.6667,1.6667,2,1.6667,2,-1.4346,253.4,-0.02801,-0.4298,0.33,0,0,1,0.06285,1.8805,1.0527,1.2503,2.506,2.6605,1.3793,1.2332,1.6546,2.6864,1.9679,1.9848,3.0515,1.9607,2.7127,2.2332,0.83502,1.1594,-0.0518,1.468,3.0493,3.7174,2.3877,3.0105,2.0951,2.8872,3.1052,2.9688,1.7451,2.4771,2.0257,2.2061,3.2178,2.633,1.7479,2.0879,2.6589,2.5897,2.8174,3.0166,4.4928,3.7202,4.4677,3.0642,3.848,2.173,3.6098,0.38403,1.4681,0.68426,-1.7234,-0.21922,-1.236,1.3811,3.6167,2.7646,1.7472,3.8801,3.6307,2.8281,2.1036,3.9638,3.9273,2.47,3.1991,3.0008,2.1965,2.5421,0.4454,0.93242,0.0336,0.94348,-0.22728,0.71711,0.64046,2.7683,1.8778,0.82949,2.7524,2.9486,3.8582,0.74215,2.8466,0.73371,-2.1355,-0.21983,1.0336,2.4966,2.1936,2.9302,1.4374,0.57535,1.9812,1.1189,0.54013,0.15298,0.98804,-0.35144,-0.62651,-0.30131,1.0112,-0.06366,-0.37485,-4.3976,-3.7664,-3.9787,-2.6195,0.71259,-2.1686,-2.114,0.5674,3.6174,1.2864,3.9569,4.6277,3.4992,5.0125,3.7869,3.0213,2.9511,2.6418,3.6468,5.5851,4.3228,3.8689,3.034,-0.24855,1.2952,2.0374,0.50811,-1.5816,-2.5704,-2.8133,-0.28132,3.3935,1.8597,2.9485,-4.3701,-2.7581,-2.0142,-1.5098,0.35141,0.56477,-0.19354,2.1133,2.6525,2.327,3.9889,4.2193,1.0174,3.4529,1.7796,0.07426,0.71166,0.26787,1.7252,5.8447,1.9522,1.4798,1.5913,0.06507,0.7907,0.47367,0.48141,-1.0778,-2.488,-3.4984,-0.91254,0.72711,0.54389,1.1308,-6.0358,-5.7572,-4.433,-4.8372,-2.6277,-3.2059,-1.0585,-1.4644,-0.01121,1.0249,3.3363,3.2117,0.45731,3.7228,1.062,-0.366,0.03347,0.80313,1.8651,5.1098,2.501,0.4681,-0.00324,-0.37348,-1.0421,-1.955,-2.4695,-2.651,-4.8938,-5.4212,-4.408,-1.2015,-2.5439,0.01783
0,0,0,2,17,17,2,2,1,10,85,4.3,3.875,4,6,4,0,2,16,1.625,3,1.3333,2.25,2.6667,2.5,1.318,226.1,-0.79474,-1.3151,0,0,0,0,-0.50416,-0.80702,-2.5356,-3.3367,-3.2327,-2.6548,-2.9649,-4.3913,-1.4265,-1.5243,-1.2513,-1.3676,-0.69312,-0.73582,0.57914,0.70729,-1.0871,-0.23236,0.65505,0.44173,2.294,1.3755,-1.0342,-1.6121,-0.96741,-2.7498,-1.8404,-3.0591,-4.2709,-2.5697,-2.6791,-3.2243,-1.0131,-2.5738,-0.66169,-4.7029,-4.9375,-3.558,-3.6153,-3.8348,-2.0394,-1.7343,-2.3072,-0.6622,-0.82881,1.2717,1.158,-1.1176,1.9884,2.6069,-0.78659,0.24283,0.90419,1.5336,4.9512,1.4825,-1.7347,-1.2383,-0.24973,-2.3239,-2.6659,-3.77,-3.2156,-4.9615,-4.3883,-4.4675,-2.8549,-3.5902,0.10673,1.5189,0.59801,2.5557,0.45913,0.31133,2.1089,1.8746,2.2257,2.9765,3.3332,4.731,5.6824,3.0218,5.9005,5.3403,2.3941,2.8742,5.6322,5.9692,9.7458,5.3131,2.5955,3.4742,5.0657,3.4584,1.1248,1.2117,1.7717,0.56443,1.3555,0.79863,1.6018,0.92309,3.5368,-2.6355,-4.0233,-5.0756,-4.5735,-3.8853,-4.8187,-6.7939,-3.2974,-3.1464,-3.1546,1.5116,-2.2537,-2.3399,0.73031,2.5957,0.1791,1.2332,1.9524,1.1984,7.2844,2.2843,-1.5028,-2.2893,-0.01536,-3.0095,-3.0066,-3.5762,-4.1023,-3.418,-3.0612,-4.4279,-2.2035,-3.1852,0.90641,-6.2823,-7.1188,-6.1205,-6.2839,-6.2763,-5.0877,-4.6522,-4.6439,-2.799,-2.7252,2.5966,-0.90716,-2.9186,2.3273,4.0158,0.3614,1.5252,2.1398,1.5067,8.3559,1.3198,-3.1239,-3.0174,-0.7898,-3.6499,-5.0943,-6.021,-5.3963,-6.66,-5.7374,-6.6327,-5.2727,-6.0395,1.0766,-0.38669,-1.538,-0.16569,-1.3763,-1.445,-0.33877,-0.67929,-0.96657,-0.22487,0.24787,3.9167,2.6526,0.81521,5.595,6.3311,3.2306,4.144,6.2365,5.0401,11.539,3.6903,0.22296,0.85172,3.1268,0.45347,-0.75675,-0.58159,-1.2051,-1.2387,-0.29563,-0.88534,-0.77884,-0.96591,4.1957
0,0,0,1,18,18,1,2,6,14,81,4.1,5.125,2,4,0,3,0,9,2.125,3,1,2.75,2.3333,2.75,1.1898,297.8,-0.77036,-0.41364,0,0,0,0,-0.13743,-1.0039,-6.6335,4.6345,0.97125,-3.9394,-7.3341,-1.0257,-4.1326,-2.1473,-2.9169,-3.26,-1.2577,-0.58455,-5.3331,-1.7332,-5.3136,-1.1407,-6.8441,-1.2289,-3.7768,0.35683,-1.9287,-3.2964,-1.8933,-6.3086,-3.5985,-4.5496,-5.266,-3.7532,2.9465,-1.0407,-1.7512,-3.4822,-6.0574,-6.6979,-6.5523,-12.559,-14.722,-6.6361,-12.342,-9.235,-6.652,-6.6714,-0.82631,3.518,-5.5568,-7.0352,4.781,3.6356,4.096,1.4101,-0.293,-3.7549,8.0592,-3.4625,-5.2574,-8.1117,-3.9601,-5.1552,-5.9699,-8.5629,-4.7872,-7.2493,-10.874,-6.6525,-5.734,-4.1852,3.3313,-11.559,-8.0951,-21.062,-3.338,-13.963,-8.9102,-9.2046,-13.941,-13.305,-14.988,-9.9573,-15.541,-14.81,-11.239,-15.166,-15.725,-13.734,-15.036,-13.858,-10.793,-13.497,-15.155,-13.842,-11.387,-6.3537,-16.641,-9.972,-8.6127,-7.6047,-8.7458,-16.259,-14.305,-14.475,-17.386,1.0705,-3.4486,0.95608,1.6957,0.07108,-3.0461,-0.36437,0.15386,3.9425,2.2954,2.7891,5.4257,6.264,1.8056,3.3142,1.4326,4.6285,2.746,5.0751,1.6827,3.6371,3.7549,0.74126,1.1684,-2.3607,-0.67544,-2.2027,-2.7936,-1.0959,3.1437,0.69694,1.9386,0.50807,1.0311,-13.758,-10.231,-14.741,-12.739,-8.8256,-9.5943,-6.3623,-4.2858,-5.4063,-2.3161,4.459,-2.8709,-6.6357,4.0776,3.9346,-1.9444,1.504,-1.204,-1.9789,8.0561,-0.69754,-5.541,-6.7955,-3.2252,-8.7257,-10.812,-12.319,-10.804,-12.428,-12.356,-12.059,-7.328,-8.1282,-2.092,-8.3683,-6.8859,-19.174,-2.1596,-9.0691,-7.1066,-5.9318,-7.9983,-7.7666,-6.0211,-3.0821,-7.4337,-8.9621,-2.8619,-4.7706,-6.3689,-5.1504,-7.0594,-4.9347,1.4469,-2.7274,-8.2445,-5.3555,-4.8971,-2.0897,-10.557,-6.0898,-3.0401,-5.9771,-8.3796,-11.574,-9.7902,-9.6289,-7.5997
